filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia131	SYMPTOM	7466	7479	asimptomatică	
casos_clinicos_cardiologia238	SYMPTOM	885	892	căldură	
casos_clinicos_cardiologia238	SYMPTOM	904	911	amețeli	
casos_clinicos_cardiologia238	SYMPTOM	916	946	pierderea stării de conștiență	
casos_clinicos_cardiologia238	SYMPTOM	1012	1034	mișcări tonico-clonice	
casos_clinicos_cardiologia238	SYMPTOM	1039	1060	relaxare sfincteriană	
casos_clinicos_cardiologia238	SYMPTOM	1072	1084	asimptomatic	
casos_clinicos_cardiologia238	SYMPTOM	1091	1106	dureri toracice	
casos_clinicos_cardiologia238	SYMPTOM	1111	1121	palpitații	
casos_clinicos_cardiologia238	SYMPTOM	1141	1148	dispnee	
casos_clinicos_cardiologia238	SYMPTOM	1281	1290	Conștient	
casos_clinicos_cardiologia238	SYMPTOM	1294	1302	orientat	
casos_clinicos_cardiologia238	SYMPTOM	1304	1312	Eupneică	
casos_clinicos_cardiologia238	SYMPTOM	1314	1349	Auscultație cardiopulmonară normală	
casos_clinicos_cardiologia238	SYMPTOM	1351	1382	Membrele inferioare: fără edeme	
casos_clinicos_cardiologia238	SYMPTOM	1384	1414	Pulsuri palpabile și simetrice	
casos_clinicos_cardiologia238	SYMPTOM	1463	1475	ritm sinusal	
casos_clinicos_cardiologia238	SYMPTOM	1496	1506	QRS îngust	
casos_clinicos_cardiologia238	SYMPTOM	1508	1527	T negativ asimetric	
casos_clinicos_cardiologia238	SYMPTOM	1584	1610	Repolarizare precoce în V6	
casos_clinicos_cardiologia238	SYMPTOM	1634	1664	deplasare cardiacă spre stânga	
casos_clinicos_cardiologia238	SYMPTOM	2039	2114	defecte de repleție în arterele pulmonare principale, lobare sau segmentare	
casos_clinicos_cardiologia238	SYMPTOM	2116	2183	Fără adenopatii mediastinale sau hilare de dimensiuni semnificative	
casos_clinicos_cardiologia238	SYMPTOM	2214	2223	infiltrat	
casos_clinicos_cardiologia238	SYMPTOM	2226	2232	noduli	
casos_clinicos_cardiologia238	SYMPTOM	2273	2328	ventriculul stâng (VS) nu este dilatat sau hipertrofiat	
casos_clinicos_cardiologia238	SYMPTOM	2333	2346	FEVS păstrată	
casos_clinicos_cardiologia238	SYMPTOM	2499	2525	Atriu stâng (LA) nedilatat	
casos_clinicos_cardiologia238	SYMPTOM	2749	2778	hipocinezie a peretelui liber	
casos_clinicos_cardiologia238	SYMPTOM	2782	2823	achinezie-dischinezie la nivelul apexului	
casos_clinicos_cardiologia238	SYMPTOM	2825	2878	Rădăcina aortică și aorta ascendentă nu sunt dilatate	
casos_clinicos_cardiologia238	SYMPTOM	2880	2902	Valva aortică tricuspă	
casos_clinicos_cardiologia238	SYMPTOM	2906	2925	deschidere păstrată	
casos_clinicos_cardiologia238	SYMPTOM	2927	2970	Mitrală și tricuspidă de morfologie normală	
casos_clinicos_cardiologia238	SYMPTOM	2972	3015	Vena cavă inferioară (VCI) nu este dilatată	
casos_clinicos_cardiologia238	SYMPTOM	3126	3152	Funcție diastolică normală	
casos_clinicos_cardiologia238	SYMPTOM	3341	3379	Studiu negativ de mediere a semnalului	
casos_clinicos_cardiologia238	SYMPTOM	3529	3560	FE globală și regională normală	
casos_clinicos_cardiologia238	SYMPTOM	3562	3571	AS normal	
casos_clinicos_cardiologia238	SYMPTOM	3573	3592	AD nu este dilatat.	
casos_clinicos_cardiologia238	SYMPTOM	3594	3612	VD nu este dilatat	
casos_clinicos_cardiologia238	SYMPTOM	3805	3847	Deplasare cardiacă spre hemitoracele stâng	
casos_clinicos_cardiologia238	SYMPTOM	3912	3916	edem	
casos_clinicos_cardiologia238	SYMPTOM	4122	4155	plămâni cu vascularizație normală	
casos_clinicos_cardiologia238	SYMPTOM	4347	4356	LV normal	
casos_clinicos_cardiologia238	SYMPTOM	4358	4376	VD nu este dilatat	
casos_clinicos_cardiologia238	SYMPTOM	4381	4393	FE la limită	
casos_clinicos_cardiologia238	SYMPTOM	4702	4727	cavități cardiace normale	
casos_clinicos_cardiologia238	SYMPTOM	4729	4745	atrii nedilatate	
casos_clinicos_cardiologia238	SYMPTOM	4747	4812	Valva aortică: tricuspidă, normală din punct de vedere morfologic	
casos_clinicos_cardiologia238	SYMPTOM	4814	4867	Valva mitrală: normală din punct de vedere morfologic	
casos_clinicos_cardiologia238	SYMPTOM	4922	4950	Anatomie coronariană normală	
casos_clinicos_cardiologia238	SYMPTOM	4979	5018	Rotație a siluetei cardiace spre stânga	
casos_clinicos_cardiologia238	SYMPTOM	5533	5576	ventriculul drept era de dimensiuni normale	
casos_clinicos_cardiologia238	SYMPTOM	5655	5667	asimptomatic	
casos_clinicos_cardiologia238	SYMPTOM	5671	5677	stabil	
casos_clinicos_cardiologia238	SYMPTOM	5684	5691	amețeli	
casos_clinicos_cardiologia238	SYMPTOM	6440	6472	Studiu electrofiziologic negativ	
casos_clinicos_cardiologia15	SYMPTOM	138	147	lombalgii	
casos_clinicos_cardiologia15	SYMPTOM	149	154	febră	
casos_clinicos_cardiologia15	SYMPTOM	158	179	stare generală de rău	
casos_clinicos_cardiologia15	SYMPTOM	274	279	febră	
casos_clinicos_cardiologia15	SYMPTOM	289	309	şoc apexian deplasat	
casos_clinicos_cardiologia15	SYMPTOM	361	385	zgomote cardiace ritmice	
casos_clinicos_cardiologia15	SYMPTOM	412	446	suflu de ejecție sistolică aortică	
casos_clinicos_cardiologia15	SYMPTOM	788	800	ritm sinusal	
casos_clinicos_cardiologia15	SYMPTOM	841	925	Axa QRS la +60° și tulburări de repolarizare ventriculară nespecifică de la V4 la V6	
casos_clinicos_cardiologia15	SYMPTOM	1819	1824	febra	
casos_clinicos_cardiologia15	SYMPTOM	1933	1940	amețeli	
casos_clinicos_cardiologia15	SYMPTOM	1942	1951	disartrie	
casos_clinicos_cardiologia15	SYMPTOM	1953	1963	parestezii	
casos_clinicos_cardiologia15	SYMPTOM	1980	1987	cefalee	
casos_clinicos_cardiologia15	SYMPTOM	1991	2009	tremor generalizat	
casos_clinicos_cardiologia15	SYMPTOM	2327	2354	dureri în hipocondrul stâng	
casos_clinicos_cardiologia15	SYMPTOM	2512	2517	febra	
casos_clinicos_cardiologia15	SYMPTOM	3015	3091	Hemoculturile ulterioare nu au evidențiat nicio creștere a microorganismelor	
casos_clinicos_cardiologia305	SYMPTOM	874	881	amețeli	
casos_clinicos_cardiologia305	SYMPTOM	885	918	pierderi ale stării de conștiență	
casos_clinicos_cardiologia305	SYMPTOM	1034	1046	ritm sinusal	
casos_clinicos_cardiologia305	SYMPTOM	1226	1234	dispneea	
casos_clinicos_cardiologia305	SYMPTOM	1236	1252	durerea toracică	
casos_clinicos_cardiologia305	SYMPTOM	1257	1269	palpitațiile	
casos_clinicos_cardiologia305	SYMPTOM	1283	1290	amețeli	
casos_clinicos_cardiologia305	SYMPTOM	1341	1363	sindrom constituțional	
casos_clinicos_cardiologia305	SYMPTOM	1522	1541	Stare generală bună	
casos_clinicos_cardiologia305	SYMPTOM	1543	1552	Conștient	
casos_clinicos_cardiologia305	SYMPTOM	1554	1562	orientat	
casos_clinicos_cardiologia305	SYMPTOM	1566	1575	cooperant	
casos_clinicos_cardiologia305	SYMPTOM	1577	1584	Eupneic	
casos_clinicos_cardiologia305	SYMPTOM	1586	1596	Slăbiciune	
casos_clinicos_cardiologia305	SYMPTOM	1600	1616	paloare a pielii	
casos_clinicos_cardiologia305	SYMPTOM	1618	1631	Bine perfuzat	
casos_clinicos_cardiologia305	SYMPTOM	1655	1679	zgomote cardiace ritmice	
casos_clinicos_cardiologia305	SYMPTOM	1681	1693	fǎrǎ sufluri	
casos_clinicos_cardiologia305	SYMPTOM	1718	1744	murmur vezicular conservat	
casos_clinicos_cardiologia305	SYMPTOM	1755	1800	moale, depresibil, nu este dureros la palpare	
casos_clinicos_cardiologia305	SYMPTOM	1807	1811	mase	
casos_clinicos_cardiologia305	SYMPTOM	1816	1829	organomegalie	
casos_clinicos_cardiologia305	SYMPTOM	1831	1862	Membrele inferioare: fără edeme	
casos_clinicos_cardiologia305	SYMPTOM	2371	2397	modificări de repolarizare	
casos_clinicos_cardiologia305	SYMPTOM	2434	2446	ritm sinusal	
casos_clinicos_cardiologia305	SYMPTOM	2448	2450	RS	
casos_clinicos_cardiologia305	SYMPTOM	2463	2472	PR normal	
casos_clinicos_cardiologia305	SYMPTOM	2485	2509	anomalii de repolarizare	
casos_clinicos_cardiologia305	SYMPTOM	2533	2560	indice cardiotoracic normal	
casos_clinicos_cardiologia305	SYMPTOM	2567	2577	condensare	
casos_clinicos_cardiologia305	SYMPTOM	2582	2605	redistribuire vasculară	
casos_clinicos_cardiologia305	SYMPTOM	2644	2671	ventriculul stâng nedilatat	
casos_clinicos_cardiologia305	SYMPTOM	2700	2733	funcție sistolică globală normală	
casos_clinicos_cardiologia305	SYMPTOM	2751	2792	tulburări ale contractilității segmentare	
casos_clinicos_cardiologia305	SYMPTOM	2794	2821	Ventricul drept non-dilatat	
casos_clinicos_cardiologia305	SYMPTOM	2840	2865	funcție sistolică normală	
casos_clinicos_cardiologia305	SYMPTOM	2889	2912	umplere mitrală normală	
casos_clinicos_cardiologia305	SYMPTOM	2917	2938	disfuncție diastolică	
casos_clinicos_cardiologia305	SYMPTOM	2989	3010	Valvă mitrală normală	
casos_clinicos_cardiologia305	SYMPTOM	3012	3069	Valva aortică sclerozată, apare trivalvă, funcție normală	
casos_clinicos_cardiologia305	SYMPTOM	3044	3052	trivalvă	
casos_clinicos_cardiologia305	SYMPTOM	3071	3098	Atrii de dimensiuni normale	
casos_clinicos_cardiologia305	SYMPTOM	3100	3134	Septul atrial (AIS) aparent intact	
casos_clinicos_cardiologia305	SYMPTOM	3521	3549	Vena cavă inferioară normală	
casos_clinicos_cardiologia245	SYMPTOM	395	405	palpitații	
casos_clinicos_cardiologia245	SYMPTOM	937	947	palpitații	
casos_clinicos_cardiologia245	SYMPTOM	1250	1275	funcție sistolică normală	
casos_clinicos_cardiologia245	SYMPTOM	1483	1495	ritm sinusal	
casos_clinicos_cardiologia245	SYMPTOM	1499	1531	frecvență cardiacă (FC) adecvată	
casos_clinicos_cardiologia245	SYMPTOM	2213	2234	ritm supraventricular	
casos_clinicos_cardiologia245	SYMPTOM	2250	2262	ritm sinusal	
casos_clinicos_cardiologia245	SYMPTOM	2277	2302	intervale RP-PR variabile	
casos_clinicos_cardiologia245	SYMPTOM	2317	2327	QRS îngust	
casos_clinicos_cardiologia245	SYMPTOM	2343	2392	subdenivelare a segmentului ST de 1mm de la V3-V5	
casos_clinicos_cardiologia245	SYMPTOM	2407	2419	ritm sinusal	
casos_clinicos_cardiologia245	SYMPTOM	2739	2751	Ritm sinusal	
casos_clinicos_cardiologia245	SYMPTOM	2998	3024	funcție sistolică păstrată	
casos_clinicos_cardiologia245	SYMPTOM	3105	3132	Ventriculul stâng nedilatat	
casos_clinicos_cardiologia245	SYMPTOM	3166	3192	Funcție sistolică păstrată	
casos_clinicos_cardiologia245	SYMPTOM	3194	3213	Relaxare prelungită	
casos_clinicos_cardiologia245	SYMPTOM	3215	3246	Fără valvulopatii semnificative	
casos_clinicos_cardiologia245	SYMPTOM	3504	3549	VS de dimensiuni și funcție sistolică normale	
casos_clinicos_cardiologia245	SYMPTOM	3629	3654	funcție sistolică normală	
casos_clinicos_cardiologia245	SYMPTOM	4022	4045	Contractilitate normală	
casos_clinicos_cardiologia245	SYMPTOM	5720	5748	supraîncărcare de volum a VD	
casos_clinicos_cardiologia245	SYMPTOM	6759	6784	Funcție sistolică normală	
casos_clinicos_cardiologia7	SYMPTOM	460	467	cefalee	
casos_clinicos_cardiologia7	SYMPTOM	469	495	cefalee frontală pulsatilă	
casos_clinicos_cardiologia7	SYMPTOM	542	567	dispneei la efort moderat	
casos_clinicos_cardiologia7	SYMPTOM	609	624	dureri toracice	
casos_clinicos_cardiologia7	SYMPTOM	626	633	amețeli	
casos_clinicos_cardiologia7	SYMPTOM	643	667	simptome cardiovasculare	
casos_clinicos_cardiologia7	SYMPTOM	788	798	Conștientă	
casos_clinicos_cardiologia7	SYMPTOM	800	809	orientată	
casos_clinicos_cardiologia7	SYMPTOM	811	821	cooperantă	
casos_clinicos_cardiologia7	SYMPTOM	823	860	Examenul neurologic în limite normale	
casos_clinicos_cardiologia7	SYMPTOM	862	887	Puls venos jugular normal	
casos_clinicos_cardiologia7	SYMPTOM	889	913	Zgomote cardiace ritmice	
casos_clinicos_cardiologia7	SYMPTOM	917	931	suflu sistolic	
casos_clinicos_cardiologia7	SYMPTOM	982	1065	Auscultație pulmonară, abdominală și a membrelor inferioare fără alterări relevante	
casos_clinicos_cardiologia7	SYMPTOM	1114	1126	ritm sinusal	
casos_clinicos_cardiologia7	SYMPTOM	1970	2004	Mycoplasma pneumoniae IgM: negativ	
casos_clinicos_cardiologia7	SYMPTOM	2006	2041	Legionella pneumophila IgM: negativ	
casos_clinicos_cardiologia7	SYMPTOM	2043	2078	Legionella pneumophila IgG: negativ	
casos_clinicos_cardiologia7	SYMPTOM	2080	2104	Influenza B IgM: negativ	
casos_clinicos_cardiologia7	SYMPTOM	2106	2130	Influenza A IgM: negativ	
casos_clinicos_cardiologia7	SYMPTOM	2168	2205	Borrelia burgdorferi IgM-Lyme: negati	
casos_clinicos_cardiologia7	SYMPTOM	2208	2246	Borrelia burgdorferi IgG-Lyme: negativ	
casos_clinicos_cardiologia7	SYMPTOM	2668	2694	funcție sistolică păstrată	
casos_clinicos_cardiologia7	SYMPTOM	2696	2736	pattern diastolic de relaxare întârziată	
casos_clinicos_cardiologia7	SYMPTOM	3090	3132	Ventriculul drept (VD) cu funcție păstrată	
casos_clinicos_cardiologia7	SYMPTOM	3303	3320	Vena cavă normală	
casos_clinicos_cardiologia7	SYMPTOM	3338	3356	dominantă dreaptă.	
casos_clinicos_cardiologia7	SYMPTOM	3357	3400	Arterele coronare fără leziuni angiografice	
casos_clinicos_cardiologia7	SYMPTOM	3484	3519	VS de dimensiuni și grosime normală	
casos_clinicos_cardiologia7	SYMPTOM	3526	3567	tulburări ale contractilității segmentare	
casos_clinicos_cardiologia7	SYMPTOM	3571	3597	funcție sistolică păstrată	
casos_clinicos_cardiologia7	SYMPTOM	3639	3673	VD de dimensiuni și funcție normal	
casos_clinicos_cardiologia7	SYMPTOM	4232	4266	Contractilitate segmentară normală	
casos_clinicos_cardiologia7	SYMPTOM	4268	4291	Masă miocardică normală	
casos_clinicos_cardiologia7	SYMPTOM	4731	4754	Contractilitate normală	
casos_clinicos_cardiologia7	SYMPTOM	4756	4811	Atriul stâng (AS): suprafață 19 cm2, dimensiune normală	
casos_clinicos_cardiologia7	SYMPTOM	4813	4868	Atriul drept (AD): suprafață 19 cm2, dimensiuni normale	
casos_clinicos_cardiologia7	SYMPTOM	5395	5430	VS de dimensiuni și funcție normală	
casos_clinicos_cardiologia7	SYMPTOM	5976	6006	hipertrofie concentrică severă	
casos_clinicos_cardiologia7	SYMPTOM	7346	7361	suflul sistolic	
casos_clinicos_cardiologia7	SYMPTOM	7637	7672	VS de dimensiuni și grosime normale	
casos_clinicos_cardiologia243	SYMPTOM	416	432	angină pectorală	
casos_clinicos_cardiologia243	SYMPTOM	437	444	dispnee	
casos_clinicos_cardiologia243	SYMPTOM	879	894	durere toracică	
casos_clinicos_cardiologia243	SYMPTOM	895	907	constrictivǎ	
casos_clinicos_cardiologia243	SYMPTOM	950	969	fenomene vegetative	
casos_clinicos_cardiologia243	SYMPTOM	1106	1143	ușor disconfort în hemitoracele stâng	
casos_clinicos_cardiologia243	SYMPTOM	1261	1268	afebril	
casos_clinicos_cardiologia243	SYMPTOM	1270	1279	Conștient	
casos_clinicos_cardiologia243	SYMPTOM	1281	1289	orientat	
casos_clinicos_cardiologia243	SYMPTOM	1291	1306	culoare normală	
casos_clinicos_cardiologia243	SYMPTOM	1310	1323	bine perfuzat	
casos_clinicos_cardiologia243	SYMPTOM	1337	1358	fǎrǎ jugulare turgide	
casos_clinicos_cardiologia243	SYMPTOM	1360	1389	Auscultație cardiacă: ritmică	
casos_clinicos_cardiologia243	SYMPTOM	1396	1403	sufluri	
casos_clinicos_cardiologia243	SYMPTOM	1428	1454	murmur vezicular conservat	
casos_clinicos_cardiologia243	SYMPTOM	1456	1465	nedureros	
casos_clinicos_cardiologia243	SYMPTOM	1488	1544	tulburări trofice datorate insuficienței venoase cronice	
casos_clinicos_cardiologia243	SYMPTOM	1546	1599	Pulsul periferic drept este prezent, cel stâng absent	
casos_clinicos_cardiologia243	SYMPTOM	1601	1610	Fără edem	
casos_clinicos_cardiologia243	SYMPTOM	1731	1741	QRS îngust	
casos_clinicos_cardiologia243	SYMPTOM	1760	1786	modificări de repolarizare	
casos_clinicos_cardiologia243	SYMPTOM	1788	1798	QTc normal	
casos_clinicos_cardiologia243	SYMPTOM	2310	2338	Chilomicroni serici negativi	
casos_clinicos_cardiologia243	SYMPTOM	2375	2402	indice cardiotoracic normal	
casos_clinicos_cardiologia243	SYMPTOM	2409	2425	semne congestive	
casos_clinicos_cardiologia243	SYMPTOM	2432	2466	condensare în parenchimul pulmonar	
casos_clinicos_cardiologia243	SYMPTOM	2468	2496	Sinusuri costofrenice libere	
casos_clinicos_cardiologia243	SYMPTOM	2552	2584	ventriculul stâng (VS) nedilatat	
casos_clinicos_cardiologia243	SYMPTOM	2830	2863	Rădăcina aortică nu este dilatată	
casos_clinicos_cardiologia243	SYMPTOM	3072	3121	Ventriculul drept (VD) nedilatat, normocontractil	
casos_clinicos_cardiologia243	SYMPTOM	3282	3308	Fără revărsare pericardică	
casos_clinicos_cardiologia243	SYMPTOM	3371	3377	durere	
casos_clinicos_cardiologia243	SYMPTOM	3426	3441	Unda Q în V3-V4	
casos_clinicos_cardiologia243	SYMPTOM	3445	3472	supradenivelare ST în V3-V5	
casos_clinicos_cardiologia243	SYMPTOM	3496	3520	undă T negativă în V2-V6	
casos_clinicos_cardiologia243	SYMPTOM	3609	3650	Artera coronară principală stângă normală	
casos_clinicos_cardiologia243	SYMPTOM	4034	4073	ventriculul stâng de dimensiuni normale	
casos_clinicos_cardiologia243	SYMPTOM	4212	4242	Akinezie a segmentelor apicale	
casos_clinicos_cardiologia243	SYMPTOM	4483	4514	vena cavă inferioară nedilatată	
casos_clinicos_cardiologia243	SYMPTOM	4608	4646	Rădăcina aortică de dimensiuni normale	
casos_clinicos_cardiologia243	SYMPTOM	5097	5112	Unde T negative	
casos_clinicos_cardiologia243	SYMPTOM	5138	5153	unde T negative	
casos_clinicos_cardiologia243	SYMPTOM	5222	5238	angină pectorală	
casos_clinicos_cardiologia243	SYMPTOM	5259	5285	modificări de repolarizare	
casos_clinicos_cardiologia243	SYMPTOM	5329	5337	akinezie	
casos_clinicos_cardiologia243	SYMPTOM	5752	5758	durere	
casos_clinicos_cardiologia243	SYMPTOM	5760	5793	stabilă hemodinamic și respirator	
casos_clinicos_cardiologia243	SYMPTOM	6072	6087	durere toracică	
casos_clinicos_cardiologia243	SYMPTOM	6161	6208	supradenivelare a segmentului ST de la V3 la V5	
casos_clinicos_cardiologia243	SYMPTOM	6805	6824	tahicardie sinusală	
casos_clinicos_cardiologia243	SYMPTOM	6828	6850	hipotensiune arterială	
casos_clinicos_cardiologia243	SYMPTOM	6896	6932	deteriorarea nivelului de conștiență	
casos_clinicos_cardiologia243	SYMPTOM	7742	7746	AEFP	
casos_clinicos_cardiologia243	SYMPTOM	8729	8735	anuria	
casos_clinicos_cardiologia243	SYMPTOM	8905	8934	hipotensiune arterială severă	
casos_clinicos_cardiologia243	SYMPTOM	9373	9400	sângerare activă abundentă.	
casos_clinicos_cardiologia243	SYMPTOM	9512	9541	hipotensiune arterială severă	
casos_clinicos_cardiologia243	SYMPTOM	11617	11636	FEVS ușor deprimată	
casos_clinicos_cardiologia243	SYMPTOM	11627	11636	deprimată	
casos_clinicos_cardiologia56	SYMPTOM	876	888	ritm sinusal	
casos_clinicos_cardiologia56	SYMPTOM	892	901	PR normal	
casos_clinicos_cardiologia56	SYMPTOM	992	1005	dureri în gât	
casos_clinicos_cardiologia56	SYMPTOM	1009	1014	febră	
casos_clinicos_cardiologia56	SYMPTOM	1234	1239	febră	
casos_clinicos_cardiologia56	SYMPTOM	1250	1267	paralizie facialǎ	
casos_clinicos_cardiologia56	SYMPTOM	1271	1280	disartrie	
casos_clinicos_cardiologia56	SYMPTOM	1590	1595	febră	
casos_clinicos_cardiologia56	SYMPTOM	1647	1652	febră	
casos_clinicos_cardiologia56	SYMPTOM	2021	2026	febra	
casos_clinicos_cardiologia56	SYMPTOM	2363	2375	ritm sinusal	
casos_clinicos_cardiologia56	SYMPTOM	2727	2747	condensare pulmonarǎ	
casos_clinicos_cardiologia56	SYMPTOM	2876	2883	zgomote	
casos_clinicos_cardiologia56	SYMPTOM	2902	2917	suflul valvular	
casos_clinicos_cardiologia56	SYMPTOM	2925	2937	ritm sinusal	
casos_clinicos_cardiologia56	SYMPTOM	3477	3485	frisoane	
casos_clinicos_cardiologia56	SYMPTOM	3490	3500	febră mare	
casos_clinicos_cardiologia56	SYMPTOM	3688	3733	leucocitoză de 21.270 cu deviație spre stânga	
casos_clinicos_cardiologia56	SYMPTOM	4092	4114	Respirație șuierătoare	
casos_clinicos_cardiologia56	SYMPTOM	4246	4254	QRS larg	
casos_clinicos_cardiologia56	SYMPTOM	5237	5247	FE normală	
casos_clinicos_cardiologia56	SYMPTOM	5896	5913	Inel protetic mic	
casos_clinicos_cardiologia56	SYMPTOM	6631	6676	semne inflamatorii în zona de puncție venoasă	
