filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia268	SYMPTOM	4080	4114	De aorta ascendens is niet verwijd	
casos_clinicos_cardiologia268	SYMPTOM	4238	4298	Pulmonale arteriestam en thoracale aorta van normale grootte	
casos_clinicos_cardiologia268	SYMPTOM	4573	4581	ongeveer	
casos_clinicos_cardiologia268	SYMPTOM	4771	4806	geconsolideerd met luchtbronchogram	
casos_clinicos_cardiologia268	SYMPTOM	4878	4887	secreties	
casos_clinicos_cardiologia268	SYMPTOM	5036	5064	Secreet in proximale trachea	
casos_clinicos_cardiologia268	SYMPTOM	5077	5128	dilatatie van de maagkamer met hydro-aeriaal niveau	
casos_clinicos_cardiologia268	SYMPTOM	5174	5255	CT-scan van de hersenen zonder contrast (opname): geen significante veranderingen	
casos_clinicos_cardiologia268	SYMPTOM	5273	5324	linkerventrikel met normale afmetingen en geometrie	
casos_clinicos_cardiologia268	SYMPTOM	5330	5353	behouden ejectiefractie	
casos_clinicos_cardiologia268	SYMPTOM	5366	5402	Rechter hartkamer normale afmetingen	
casos_clinicos_cardiologia268	SYMPTOM	5408	5435	normale systolische functie	
casos_clinicos_cardiologia268	SYMPTOM	5437	5465	Morfologisch normale kleppen	
casos_clinicos_cardiologia268	SYMPTOM	5571	5600	normale cardiothoracale index	
casos_clinicos_cardiologia268	SYMPTOM	5602	5665	longparenchym en bronchovasculaire tractus zonder veranderingen	
casos_clinicos_cardiologia268	SYMPTOM	5733	5743	sinusritme	
casos_clinicos_cardiologia268	SYMPTOM	5744	5777	zonder repolarisatieveranderingen	
casos_clinicos_cardiologia268	SYMPTOM	5792	5811	ST-segmentverhoging	
casos_clinicos_cardiologia268	SYMPTOM	5997	6023	repolarisatieveranderingen	
casos_clinicos_cardiologia268	SYMPTOM	6097	6163	geen globale of segmentale veranderingen in myocardcontractiliteit	
casos_clinicos_cardiologia268	SYMPTOM	6215	6259	Normaal first-pass myocardperfusieonderzoek.	
casos_clinicos_cardiologia268	SYMPTOM	6351	6382	Linkerventrikelfunctie behouden	
casos_clinicos_cardiologia268	SYMPTOM	6831	6867	elektrocardiografische veranderingen	
casos_clinicos_cardiologia268	SYMPTOM	6988	7022	coronaire slagaders zonder laesies	
casos_clinicos_cardiologia268	SYMPTOM	7340	7385	linkerventrikel met behouden ventrikelfunctie	
casos_clinicos_cardiologia268	SYMPTOM	7510	7549	plotselinge stijging van het ST-segment	
casos_clinicos_cardiologia268	SYMPTOM	7743	7766	hemodynamisch compromis	
casos_clinicos_cardiologia268	SYMPTOM	7954	7984	hydro-elektrolyt veranderingen	
casos_clinicos_cardiologia268	SYMPTOM	8150	8168	koortsachtige piek	
casos_clinicos_cardiologia268	SYMPTOM	8584	8648	Cardiale magnetische resonantie werd uitgevoerd, die normaal was	
casos_clinicos_cardiologia268	SYMPTOM	8882	8889	stabiel	
casos_clinicos_cardiologia268	SYMPTOM	8893	8907	asymptomatisch	
casos_clinicos_cardiologia268	SYMPTOM	8983	9007	Structureel normaal hart	
casos_clinicos_cardiologia268	SYMPTOM	9037	9072	niet-persistente ST-segmentelevatie	
casos_clinicos_cardiologia572	SYMPTOM	570	581	benauwdheid	
casos_clinicos_cardiologia572	SYMPTOM	677	695	vegetatieve cortex	
casos_clinicos_cardiologia572	SYMPTOM	805	859	serummarkers van myocardschade bleken verhoogd te zijn	
casos_clinicos_cardiologia572	SYMPTOM	973	994	hemodynamisch stabiel	
casos_clinicos_cardiologia572	SYMPTOM	1044	1069	veneuze jugularis stuwing	
casos_clinicos_cardiologia572	SYMPTOM	1071	1109	Normale cardiorespiratoire auscultatie	
casos_clinicos_cardiologia572	SYMPTOM	1116	1120	ruis	
casos_clinicos_cardiologia572	SYMPTOM	1122	1154	Onderste ledematen zonder oedeem	
casos_clinicos_cardiologia572	SYMPTOM	1156	1206	Radiale en femorale pulsen aanwezig en symmetrisch	
casos_clinicos_cardiologia572	SYMPTOM	1318	1333	normale formule	
casos_clinicos_cardiologia572	SYMPTOM	1665	1725	SARS-CoV-2 RNA detectie (nasofaryngeaal exsudaat): negatief.	
casos_clinicos_cardiologia572	SYMPTOM	1736	1746	sinusritme	
casos_clinicos_cardiologia572	SYMPTOM	1759	1782	Normale en constante PR	
casos_clinicos_cardiologia572	SYMPTOM	1784	1794	Smalle QRS	
casos_clinicos_cardiologia572	SYMPTOM	1796	1806	normale as	
casos_clinicos_cardiologia572	SYMPTOM	1985	2014	normale cardiothoracale index	
casos_clinicos_cardiologia572	SYMPTOM	2016	2045	vrije costofrenische sinussen	
casos_clinicos_cardiologia572	SYMPTOM	2052	2072	parenchyminfiltraten	
casos_clinicos_cardiologia572	SYMPTOM	2158	2168	sinusritme	
casos_clinicos_cardiologia572	SYMPTOM	2181	2204	Normale en constante PR	
casos_clinicos_cardiologia572	SYMPTOM	2206	2216	Smalle QRS	
casos_clinicos_cardiologia572	SYMPTOM	2294	2341	linker hoofdkransslagader (LMCA) zonder laesies	
casos_clinicos_cardiologia572	SYMPTOM	2343	2411	Anterior descenderende slagader (ADA) met diffuse lumenbetrokkenheid	
casos_clinicos_cardiologia572	SYMPTOM	2530	2588	Circumflex arterie (Cx) met eveneens diffuse betrokkenheid	
casos_clinicos_cardiologia572	SYMPTOM	2651	2703	Rechter kransslagader (RCA) dominant, zonder laesies	
casos_clinicos_cardiologia572	SYMPTOM	3319	3335	pijn op de borst	
casos_clinicos_cardiologia572	SYMPTOM	3347	3366	iso-elektrische ST,	
casos_clinicos_cardiologia572	SYMPTOM	3414	3498	Angio-CT van de supra-aortale stammen en aorta: onderzoek binnen het normale bereik.	
casos_clinicos_cardiologia572	SYMPTOM	3502	3606	ascenderende aorta, aortaboog en descenderende aorta en hun viscerale takken vertoonden geen afwijkingen	
casos_clinicos_cardiologia572	SYMPTOM	3637	3647	sinusritme	
casos_clinicos_cardiologia572	SYMPTOM	3656	3679	Normale en constante PR	
casos_clinicos_cardiologia572	SYMPTOM	3681	3691	Smalle QRS	
casos_clinicos_cardiologia572	SYMPTOM	5606	5634	ACD: geen bewijs van laesies	
casos_clinicos_cardiologia572	SYMPTOM	5661	5691	DP en PL takken zonder laesies	
casos_clinicos_cardiologia572	SYMPTOM	5819	5837	vegetatieve cortex	
casos_clinicos_cardiologia572	SYMPTOM	6529	6552	behouden ejectiefractie	
casos_clinicos_cardiologia572	SYMPTOM	6943	6998	pijn op de borst uitstralend naar de bovenste ledematen	
casos_clinicos_cardiologia572	SYMPTOM	7003	7021	vegetatieve cortex	
casos_clinicos_cardiologia572	SYMPTOM	8466	8505	Behouden biventriculaire ejectiefractie	
casos_clinicos_cardiologia572	SYMPTOM	8561	8572	Prediabetes	
casos_clinicos_cardiologia223	SYMPTOM	404	425	duizelig en instabiel	
casos_clinicos_cardiologia223	SYMPTOM	519	545	Hemodynamische stabiliteit	
casos_clinicos_cardiologia223	SYMPTOM	619	637	afebriele toestand	
casos_clinicos_cardiologia223	SYMPTOM	724	743	dysartrische spraak	
casos_clinicos_cardiologia223	SYMPTOM	751	775	centrale facialis parese	
casos_clinicos_cardiologia223	SYMPTOM	852	889	claudicatio van de onderste ledematen	
casos_clinicos_cardiologia223	SYMPTOM	893	961	milde hypoaesthesie van algesic predominantie in de rechter hemibody	
casos_clinicos_cardiologia223	SYMPTOM	1065	1069	ruis	
casos_clinicos_cardiologia223	SYMPTOM	1073	1083	extratonos	
casos_clinicos_cardiologia223	SYMPTOM	1116	1142	behouden vesiculair geruis	
casos_clinicos_cardiologia223	SYMPTOM	1150	1161	bijgeluiden	
casos_clinicos_cardiologia223	SYMPTOM	1196	1206	sinusritme	
casos_clinicos_cardiologia223	SYMPTOM	1222	1279	bloedonderzoek toonde bloedplaatjes en normale coagulatie	
casos_clinicos_cardiologia223	SYMPTOM	1296	1313	verhoogd D-dimeer	
casos_clinicos_cardiologia223	SYMPTOM	2163	2173	sinusritme	
casos_clinicos_cardiologia223	SYMPTOM	2186	2194	korte PR	
casos_clinicos_cardiologia223	SYMPTOM	2199	2222	initiële QRS-afvlakking	
casos_clinicos_cardiologia223	SYMPTOM	2242	2251	deltagolf	
casos_clinicos_cardiologia223	SYMPTOM	2253	2274	repolarisatiestoornis	
casos_clinicos_cardiologia223	SYMPTOM	2307	2330	ST-segmentondervlakking	
casos_clinicos_cardiologia223	SYMPTOM	2386	2402	negatieve T-golf	
casos_clinicos_cardiologia223	SYMPTOM	2915	2923	ongeveer	
casos_clinicos_cardiologia223	SYMPTOM	3236	3286	Vierde ventrikel van normale grootte en morfologie	
casos_clinicos_cardiologia223	SYMPTOM	3318	3354	Basale cisternen vrij en symmetrisch	
casos_clinicos_cardiologia223	SYMPTOM	3427	3458	intra- of extra-axiale bloeding	
casos_clinicos_cardiologia223	SYMPTOM	3462	3479	midline afwijking	
casos_clinicos_cardiologia223	SYMPTOM	4390	4407	suppletiedefecten	
casos_clinicos_cardiologia223	SYMPTOM	5231	5271	Trombofilieonderzoek: normale resultaten	
casos_clinicos_cardiologia223	SYMPTOM	5818	5863	Verhoogd kaliber van de pulmonale arteriestam	
casos_clinicos_cardiologia223	SYMPTOM	5978	6015	overbelasting van de rechterhartholte	
casos_clinicos_cardiologia223	SYMPTOM	6303	6350	longparenchym zonder pathologische bevindingen.	
casos_clinicos_cardiologia223	SYMPTOM	6656	6683	hemorragische transformatie	
casos_clinicos_cardiologia223	SYMPTOM	6810	6843	niet-gedilateerde linkerventrikel	
casos_clinicos_cardiologia223	SYMPTOM	6875	6903	behouden systolische functie	
casos_clinicos_cardiologia223	SYMPTOM	6922	6965	veranderingen in segmentale contractiliteit	
casos_clinicos_cardiologia223	SYMPTOM	6967	7001	Rechter ventrikel niet gedilateerd	
casos_clinicos_cardiologia223	SYMPTOM	7455	7491	IVC op de bovengrens van normaliteit	
casos_clinicos_cardiologia223	SYMPTOM	8064	8084	positieve bellentest	
casos_clinicos_cardiologia223	SYMPTOM	8361	8427	Linker atrium appendage zonder trombus en met normale doorstroming	
casos_clinicos_cardiologia223	SYMPTOM	9599	9610	tachycardie	
casos_clinicos_cardiologia223	SYMPTOM	9833	9843	sinusritme	
casos_clinicos_cardiologia223	SYMPTOM	9893	9921	verandering in repolarisatie	
casos_clinicos_cardiologia223	SYMPTOM	10637	10644	dyspneu	
casos_clinicos_cardiologia223	SYMPTOM	10858	10885	hemorragische transformatie	
casos_clinicos_cardiologia9	SYMPTOM	92	105	Slapeloosheid	
casos_clinicos_cardiologia9	SYMPTOM	321	339	febriele symptomen	
casos_clinicos_cardiologia9	SYMPTOM	344	353	rillingen	
casos_clinicos_cardiologia9	SYMPTOM	371	383	slaperigheid	
casos_clinicos_cardiologia9	SYMPTOM	398	411	desoriëntatie	
casos_clinicos_cardiologia9	SYMPTOM	497	505	asthenie	
casos_clinicos_cardiologia9	SYMPTOM	509	517	anorexie	
casos_clinicos_cardiologia9	SYMPTOM	523	529	koorts	
casos_clinicos_cardiologia9	SYMPTOM	564	575	odynophagia	
casos_clinicos_cardiologia9	SYMPTOM	681	695	Bij bewustzijn	
casos_clinicos_cardiologia9	SYMPTOM	697	730	gedesoriënteerd in tijd en ruimte	
casos_clinicos_cardiologia9	SYMPTOM	732	747	Eupneus in rust	
casos_clinicos_cardiologia9	SYMPTOM	749	769	Mucocutane bleekheid	
casos_clinicos_cardiologia9	SYMPTOM	796	808	nekstijfheid	
casos_clinicos_cardiologia9	SYMPTOM	815	828	Tachycardisch	
casos_clinicos_cardiologia9	SYMPTOM	835	839	ruis	
casos_clinicos_cardiologia9	SYMPTOM	841	863	Globale hypoventilatie	
casos_clinicos_cardiologia9	SYMPTOM	957	967	Sinusritme	
casos_clinicos_cardiologia9	SYMPTOM	1955	1976	hemodynamisch stabiel	
casos_clinicos_cardiologia9	SYMPTOM	2034	2047	Desoriëntatie	
casos_clinicos_cardiologia9	SYMPTOM	2051	2063	slaperigheid	
casos_clinicos_cardiologia9	SYMPTOM	2088	2094	afasie	
casos_clinicos_cardiologia9	SYMPTOM	2425	2442	niet-gedilateerde	
casos_clinicos_cardiologia9	SYMPTOM	2533	2573	verslechtering van het bewustzijnsniveau	
casos_clinicos_cardiologia9	SYMPTOM	2590	2605	pupilasymmetrie	
casos_clinicos_cardiologia9	SYMPTOM	2609	2628	decorticatiehouding	
casos_clinicos_cardiologia9	SYMPTOM	2762	2789	neurologische achteruitgang	
casos_clinicos_cardiologia9	SYMPTOM	2833	2845	rompreflexen	
casos_clinicos_cardiologia9	SYMPTOM	2879	2889	koortspiek	
casos_clinicos_cardiologia9	SYMPTOM	3479	3512	Positief voor Streptococcus mitis	
casos_clinicos_cardiologia101	SYMPTOM	92	108	koortsige pieken	
casos_clinicos_cardiologia101	SYMPTOM	113	122	rillingen	
casos_clinicos_cardiologia101	SYMPTOM	124	140	intense asthenie	
casos_clinicos_cardiologia101	SYMPTOM	142	151	hyporexie	
casos_clinicos_cardiologia101	SYMPTOM	159	183	gewichtsverlies van 7 kg	
casos_clinicos_cardiologia101	SYMPTOM	597	609	leucocyturie	
casos_clinicos_cardiologia101	SYMPTOM	834	840	koorts	
casos_clinicos_cardiologia101	SYMPTOM	958	975	motorische afasie	
casos_clinicos_cardiologia101	SYMPTOM	1006	1051	krachtsverlies in de linker bovenste ledemaat	
casos_clinicos_cardiologia101	SYMPTOM	1056	1079	neurologische symptomen	
casos_clinicos_cardiologia101	SYMPTOM	1118	1167	resterende zwakte in de linker bovenste ledemaat,	
casos_clinicos_cardiologia101	SYMPTOM	1353	1367	Bij bewustzijn	
casos_clinicos_cardiologia101	SYMPTOM	1369	1381	georiënteerd	
casos_clinicos_cardiologia101	SYMPTOM	1383	1391	reactief	
casos_clinicos_cardiologia101	SYMPTOM	1393	1403	opmerkzaam	
casos_clinicos_cardiologia101	SYMPTOM	1461	1480	ritmische harttonen	
casos_clinicos_cardiologia101	SYMPTOM	1493	1582	pansystolisch geruis van intensiteit III/VI bij mitrale focus, uitstralend naar de axilla	
casos_clinicos_cardiologia101	SYMPTOM	1607	1633	behouden vesiculair geruis	
casos_clinicos_cardiologia101	SYMPTOM	1635	1684	Buik: zacht, drukkend, niet pijnlijk bij palpatie	
casos_clinicos_cardiologia101	SYMPTOM	1691	1698	massa's	
casos_clinicos_cardiologia101	SYMPTOM	1702	1712	megalieten	
casos_clinicos_cardiologia101	SYMPTOM	1723	1758	Onderste extremiteiten: geen oedeem	
casos_clinicos_cardiologia101	SYMPTOM	1853	1881	zeer milde motorische afasie	
casos_clinicos_cardiologia101	SYMPTOM	1921	1959	parese van de linker bovenste ledemaat	
casos_clinicos_cardiologia101	SYMPTOM	2019	2038	normale nierfunctie	
casos_clinicos_cardiologia101	SYMPTOM	2076	2089	normale ionen	
casos_clinicos_cardiologia101	SYMPTOM	2175	2195	Normale leverfunctie	
casos_clinicos_cardiologia101	SYMPTOM	2403	2413	sinusritme	
casos_clinicos_cardiologia101	SYMPTOM	2426	2436	normale PR	
casos_clinicos_cardiologia101	SYMPTOM	2438	2449	normale QRS	
casos_clinicos_cardiologia101	SYMPTOM	2459	2492	zonder repolarisatieveranderingen	
casos_clinicos_cardiologia101	SYMPTOM	2515	2563	cardiomediastinaal silhouet zonder veranderingen	
casos_clinicos_cardiologia101	SYMPTOM	2572	2602	pleuroparenchymale bevindingen	
casos_clinicos_cardiologia101	SYMPTOM	2683	2704	midline verplaatsinge	
casos_clinicos_cardiologia101	SYMPTOM	2768	2823	Cisternaal en ventriculair systeem zonder veranderingen	
casos_clinicos_cardiologia101	SYMPTOM	2993	3064	Transcraniële Doppler en echodoppler van supra-aortale stammen: normaal	
casos_clinicos_cardiologia101	SYMPTOM	3084	3162	- Lumbaalpunctie: Cerebrospinaal vloeistof (CSF) biochemie: Geen veranderingen	
casos_clinicos_cardiologia101	SYMPTOM	3164	3217	Serologie liquor: Lúes, Borrelia en Brucella negatief	
casos_clinicos_cardiologia101	SYMPTOM	3241	3290	Gram in liquor: geen micro-organismen waargenomen	
casos_clinicos_cardiologia101	SYMPTOM	3292	3358	DNA van herpes simplex virus en varicella zoster door PCR negatief	
casos_clinicos_cardiologia101	SYMPTOM	3530	3581	Bloedkweken: Gram-positieve coccobacillen in ketens	
casos_clinicos_cardiologia101	SYMPTOM	3660	3694	isolatie van Abiotrophia defectiva	
casos_clinicos_cardiologia101	SYMPTOM	3803	3823	Urinekweek: negatief	
casos_clinicos_cardiologia101	SYMPTOM	3879	3927	linkerventrikel niet gedilateerd, hyperdynamisch	
casos_clinicos_cardiologia101	SYMPTOM	3939	3964	Linkeratrium niet verwijd	
casos_clinicos_cardiologia101	SYMPTOM	4033	4098	Beeld van 8x6 mm in de cusp van festoon A1 van de voorste leaflet	
casos_clinicos_cardiologia101	SYMPTOM	4267	4299	stroming in de longaders omkeert	
casos_clinicos_cardiologia101	SYMPTOM	4301	4323	Restrictief vulpatroon	
casos_clinicos_cardiologia101	SYMPTOM	4328	4367	verhoogde einddiastolische drukgegevens	
casos_clinicos_cardiologia101	SYMPTOM	4369	4398	Normale aortaklep en stroming	
casos_clinicos_cardiologia101	SYMPTOM	4400	4431	Aortawortel van normale grootte	
casos_clinicos_cardiologia101	SYMPTOM	4433	4453	Normale rechterkamer	
casos_clinicos_cardiologia101	SYMPTOM	4795	4822	hemodynamische repercussies	
casos_clinicos_cardiologia101	SYMPTOM	5012	5040	normale neurologische tests)	
casos_clinicos_cardiologia101	SYMPTOM	5197	5218	hemodynamisch stabiel	
casos_clinicos_cardiologia101	SYMPTOM	5267	5279	normotensief	
casos_clinicos_cardiologia101	SYMPTOM	5286	5296	sinusritme	
casos_clinicos_cardiologia101	SYMPTOM	5316	5340	nierfunctie was behouden	
casos_clinicos_cardiologia101	SYMPTOM	5894	5963	bevindingen in bloedkweken van gram-positieve coccobacillen in ketens	
casos_clinicos_cardiologia101	SYMPTOM	6211	6217	koorts	
casos_clinicos_cardiologia101	SYMPTOM	6228	6296	kiem in de bloedkweken was geïdentificeerd als abiotrophia defectiva	
casos_clinicos_cardiologia101	SYMPTOM	6609	6615	koorts	
casos_clinicos_cardiologia101	SYMPTOM	7408	7427	normale nierfunctie	
casos_clinicos_cardiologia101	SYMPTOM	7447	7453	koorts	
casos_clinicos_cardiologia101	SYMPTOM	7587	7633	negatieve microbiologie in het hartklepmonster	
casos_clinicos_cardiologia101	SYMPTOM	7639	7689	controlebloedkweken na 48 uur (die negatief waren)	
casos_clinicos_cardiologia101	SYMPTOM	7820	7851	normale mitralisprothesefunctie	
casos_clinicos_cardiologia101	SYMPTOM	7914	7928	asymptomatisch	
casos_clinicos_cardiologia101	SYMPTOM	7932	7939	stabiel	
casos_clinicos_cardiologia101	SYMPTOM	8265	8292	hemodynamische repercussies	
casos_clinicos_cardiologia510	SYMPTOM	377	387	overlijden	
casos_clinicos_cardiologia510	SYMPTOM	438	454	algehele malaise	
casos_clinicos_cardiologia510	SYMPTOM	472	500	abnormale gezichtsbewegingen	
casos_clinicos_cardiologia510	SYMPTOM	504	523	onduidelijke spraak	
casos_clinicos_cardiologia510	SYMPTOM	528	559	moeite om lange zinnen te maken	
casos_clinicos_cardiologia510	SYMPTOM	765	791	goed niveau van bewustzijn	
casos_clinicos_cardiologia510	SYMPTOM	793	823	georiënteerd in de drie sferen	
casos_clinicos_cardiologia510	SYMPTOM	830	848	meningeale tekenen	
casos_clinicos_cardiologia510	SYMPTOM	853	878	taal is niet erg vloeiend	
casos_clinicos_cardiologia510	SYMPTOM	884	912	problemen met de naamgeving.	
casos_clinicos_cardiologia510	SYMPTOM	916	944	begrijpt en herhaalt correct	
casos_clinicos_cardiologia510	SYMPTOM	946	970	Normale craniale zenuwen	
casos_clinicos_cardiologia510	SYMPTOM	972	991	Normale campimetrie	
casos_clinicos_cardiologia510	SYMPTOM	993	1008	Gezichtscentrum	
casos_clinicos_cardiologia510	SYMPTOM	1050	1109	Normale lange motorische, sensorische en cerebellaire banen	
casos_clinicos_cardiologia510	SYMPTOM	1111	1147	Huid-plantaire reflexen dubbelzinnig	
casos_clinicos_cardiologia510	SYMPTOM	1154	1165	PVY normaal	
casos_clinicos_cardiologia510	SYMPTOM	1167	1189	carotis pulsen normaal	
casos_clinicos_cardiologia510	SYMPTOM	1194	1197	MVC	
casos_clinicos_cardiologia510	SYMPTOM	1198	1209	AC: normaal	
casos_clinicos_cardiologia510	SYMPTOM	1211	1223	Buik normaal	
casos_clinicos_cardiologia510	SYMPTOM	1225	1267	Extremiteiten: Normale pulsen, geen oedeem	
casos_clinicos_cardiologia510	SYMPTOM	1527	1542	normale formule	
casos_clinicos_cardiologia510	SYMPTOM	1586	1596	sinusritme	
casos_clinicos_cardiologia510	SYMPTOM	1608	1641	zonder repolarisatieveranderingen	
casos_clinicos_cardiologia510	SYMPTOM	2065	2107	Morfologie van sulci en ventrikels normaal	
casos_clinicos_cardiologia510	SYMPTOM	2141	2163	Middellijn gecentreerd	
casos_clinicos_cardiologia510	SYMPTOM	2165	2232	Posterior craniale fossa structuren zonder duidelijke veranderingen	
casos_clinicos_cardiologia510	SYMPTOM	3379	3401	LV van normale grootte	
casos_clinicos_cardiologia510	SYMPTOM	3439	3452	Behouden LVEF	
casos_clinicos_cardiologia510	SYMPTOM	3454	3474	Langdurige relaxatie	
casos_clinicos_cardiologia510	SYMPTOM	3476	3509	RV van normale grootte en functie	
casos_clinicos_cardiologia510	SYMPTOM	3543	3568	Massa in het linkeratrium	
casos_clinicos_cardiologia510	SYMPTOM	3816	3848	Normaal functionerende aortaklep	
casos_clinicos_cardiologia510	SYMPTOM	3902	3913	atriummassa	
casos_clinicos_cardiologia510	SYMPTOM	3915	3936	Niet-gedilateerde IVC	
casos_clinicos_cardiologia510	SYMPTOM	4604	4629	massa in het linkeratrium	
casos_clinicos_cardiologia510	SYMPTOM	5261	5274	atriale massa	
casos_clinicos_cardiologia433	SYMPTOM	80	87	syncope	
casos_clinicos_cardiologia433	SYMPTOM	1066	1103	gedesoriënteerd was in tijd en ruimte	
casos_clinicos_cardiologia433	SYMPTOM	1213	1236	centrale thoracale pijn	
casos_clinicos_cardiologia433	SYMPTOM	1240	1276	paraparese van de onderste ledematen	
casos_clinicos_cardiologia433	SYMPTOM	1323	1349	diffuus abdominaal ongemak	
casos_clinicos_cardiologia433	SYMPTOM	1513	1552	verlies van controle over de sluitspier	
casos_clinicos_cardiologia433	SYMPTOM	1599	1652	asymptomatisch geweest vanuit cardiovasculair oogpunt	
